timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-11-10 14:15:00,reactive,1,6,0.0,0,27.70000076,25.213711277804048,-1,24.913162857091887
2021-11-10 14:20:00,reactive,1,6,0.0,0,27.70000076,24.913162857091887,-1,24.62463637320821
2021-11-10 14:25:00,reactive,1,6,0.0,0,27.70000076,24.62463637320821,-1,24.347650948679885
2021-11-10 14:30:00,reactive,1,6,0.0,0,27.70000076,24.347650948679885,-1,24.08174494113269
2021-11-10 14:35:00,reactive,1,6,0.0,0,27.60000038,24.08174494113269,-1,23.822475158687386
2021-11-10 14:40:00,reactive,1,6,0.0,0,27.5,23.822475158687386,0,24.56957615233989
2021-11-10 14:45:00,reactive,1,5,0.0,0,27.39999962,24.56957615233989,-1,24.182793091046296
2021-11-10 14:50:00,reactive,1,7,0.0,0,27.30162811,24.182793091046296,-1,24.007546491804444
2021-11-10 14:55:00,reactive,1,9,0.0,0,27.39999962,24.007546491804444,-1,24.043244616932263
2021-11-10 15:00:00,reactive,1,6,0.0,0,27.29999924,24.043244616932263,-1,23.773514801854972
2021-11-10 15:05:00,reactive,1,6,0.0,0,27.3599968,23.773514801854972,0,24.516974081780774
2021-11-10 15:10:00,reactive,1,6,0.0,0,27.29999924,24.516974081780774,-1,24.228295088109544
2021-11-10 15:15:00,reactive,1,8,0.0,0,27.29999924,24.228295088109544,-1,24.151163254185164
2021-11-10 15:20:00,reactive,1,6,0.0,0,27.29999924,24.151163254185164,-1,23.877116693617758
2021-11-10 15:25:00,reactive,1,6,0.0,0,27.29999924,23.877116693617758,0,24.61403199547305
2021-11-10 15:30:00,reactive,1,7,0.0,0,27.29999924,24.61403199547305,-1,24.421470685254125
2021-11-10 15:35:00,reactive,1,8,0.0,0,27.29999924,24.421470685254125,-1,24.33661182744396
2021-11-10 15:40:00,reactive,1,8,0.0,0,27.29999924,24.33661182744396,-1,24.2551473239462
2021-11-10 15:45:00,reactive,1,9,0.0,0,27.10000229,24.2551473239462,-1,24.26894152258835
2021-11-10 15:50:00,reactive,1,9,0.0,0,27.19838333,24.26894152258835,-1,24.286119194884815
2021-11-10 15:55:00,reactive,1,8,0.0,0,27.10000038,24.286119194884815,-1,24.198674442289423
2021-11-10 16:00:00,reactive,1,8,0.0,0,27.00162697,24.198674442289423,-1,24.110792543397846
2021-11-10 16:05:00,reactive,1,8,0.0,0,26.89999962,24.110792543397846,-1,24.022360826461934
2021-11-10 16:10:00,reactive,1,8,0.0,0,26.79999924,24.022360826461934,-1,23.933466363003458
2021-11-10 16:15:00,reactive,1,9,0.0,0,26.60000038,23.933466363003458,0,24.940127723683318
2021-11-10 16:20:00,reactive,1,9,0.0,0,26.60000038,24.940127723683318,-1,24.906522629935985
2021-11-10 16:25:00,reactive,1,9,0.0,0,26.4999752,24.906522629935985,-1,24.870260732738544
2021-11-10 16:30:00,reactive,1,9,0.0,0,26.29997253,24.870260732738544,-1,24.827449204629
2021-11-10 16:35:00,reactive,1,9,0.0,0,25.89999962,24.827449204629,-1,24.77035122124384
2021-11-10 16:40:00,reactive,1,8,0.0,0,25.79999924,24.77035122124384,-1,24.611537141994088
2021-11-10 16:45:00,reactive,1,9,0.0,0,25.79999924,24.611537141994088,-1,24.55907562591432
2021-11-10 16:50:00,reactive,1,9,0.0,0,25.79999924,24.55907562591432,-1,24.508712570477748
2021-11-10 16:55:00,reactive,1,9,0.0,0,25.79999924,24.508712570477748,-1,24.460364037258636
2021-11-10 17:00:00,reactive,1,9,0.0,0,25.79999924,24.460364037258636,-1,24.41394944536829
2021-11-10 17:05:00,reactive,1,8,0.0,0,25.60000038,24.41394944536829,-1,24.26139148275356
2021-11-10 17:10:00,reactive,1,6,0.0,0,25.69837952,24.26139148275356,-1,23.918871004243417
2021-11-10 17:15:00,reactive,1,6,0.0,0,25.61000061,23.918871004243417,0,24.58651618847368
2021-11-10 17:20:00,reactive,1,6,0.0,0,25.66000175,24.58651618847368,-1,24.229455610934735
2021-11-10 17:25:00,reactive,1,6,0.0,0,25.70000076,24.229455610934735,-1,23.88827741689735
2021-11-10 17:30:00,reactive,1,6,0.0,0,25.70000076,23.88827741689735,0,24.560746350621457
2021-11-10 17:35:00,reactive,1,6,0.0,0,25.70000076,24.560746350621457,-1,24.206316526996602
2021-11-10 17:40:00,reactive,1,5,0.0,0,25.80001259,24.206316526996602,-1,23.77006436951674
2021-11-10 17:45:00,reactive,1,5,0.0,0,25.89997482,23.77006436951674,0,24.355260787536068
2021-11-10 17:50:00,reactive,1,5,0.0,0,25.79999924,24.355260787536068,-1,23.913050325634625
2021-11-10 17:55:00,reactive,1,4,0.0,0,25.79999924,23.913050325634625,0,24.38852828220924
2021-11-10 18:00:00,reactive,1,4,0.0,0,25.79999924,24.38852828220924,-1,23.84498712052087
2021-11-10 18:05:00,reactive,1,4,0.0,0,25.79999924,23.84498712052087,0,24.323187605300035
2021-11-10 18:10:00,reactive,1,4,0.0,0,25.79999924,24.323187605300035,-1,23.782260070688032
2021-11-10 18:15:00,reactive,1,4,0.0,0,25.60000038,23.782260070688032,0,24.25496968306051
2021-11-10 18:20:00,reactive,1,4,0.0,0,25.70000076,24.25496968306051,-1,23.712770926138088
2021-11-10 18:25:00,reactive,1,4,0.0,0,25.69999886,23.712770926138088,0,24.192260043492563
2021-11-10 18:30:00,reactive,1,3,0.0,0,25.60000038,24.192260043492563,-1,23.54856965695286
2021-11-10 18:35:00,reactive,1,3,0.0,0,25.60000038,23.54856965695286,0,23.930626885874748
2021-11-10 18:40:00,reactive,1,3,0.0,0,25.60000038,23.930626885874748,0,24.29740182563976
2021-11-10 18:45:00,reactive,1,3,0.0,0,25.60000038,24.29740182563976,-1,23.64950576781417
2021-11-10 18:50:00,reactive,1,3,0.0,0,25.60000038,23.64950576781417,0,24.027525552301604
2021-11-10 18:55:00,reactive,1,3,0.0,0,25.60000038,24.027525552301604,-1,23.39042454540954
2021-11-10 19:00:00,reactive,1,3,0.0,0,25.60000038,23.39042454540954,0,23.77880757879316
2021-11-10 19:05:00,reactive,1,3,0.0,0,25.60000038,23.77880757879316,0,24.151655290841433
2021-11-10 19:10:00,reactive,1,3,0.0,0,25.60000038,24.151655290841433,-1,23.509589094407776
2021-11-10 19:15:00,reactive,1,3,0.0,0,25.60000038,23.509589094407776,0,23.893205545831467
2021-11-10 19:20:00,reactive,1,3,0.0,0,25.60000038,23.893205545831467,0,24.26147733919821
2021-11-10 19:25:00,reactive,1,3,0.0,0,25.60000038,24.26147733919821,-1,23.61501826083028
2021-11-10 19:30:00,reactive,1,4,0.0,0,25.60000038,23.61501826083028,0,24.094417545597068
2021-11-10 19:35:00,reactive,1,4,0.0,0,25.60000038,24.094417545597068,-1,23.554640858973183
2021-11-10 19:40:00,reactive,1,2,0.0,0,25.60000038,23.554640858973183,0,23.836455239814256
2021-11-10 19:45:00,reactive,1,2,0.0,0,25.50001144,23.836455239814256,0,24.102997487821685
2021-11-10 19:50:00,reactive,1,2,0.0,0,25.60000038,24.102997487821685,-1,23.362877603508817
2021-11-10 19:55:00,reactive,1,1,0.0,0,25.60000038,23.362877603508817,0,23.552362514568465
2021-11-10 20:00:00,reactive,1,1,0.0,0,25.60000038,23.552362514568465,0,23.734268029185728
2021-11-10 20:05:00,reactive,1,1,0.0,0,25.60000038,23.734268029185728,0,23.9088973232183
2021-11-10 20:10:00,reactive,1,1,0.0,0,25.60000038,23.9088973232183,0,24.07654144548957
2021-11-10 20:15:00,reactive,1,1,0.0,0,25.69999504,24.07654144548957,-1,23.24147958926999
2021-11-10 20:20:00,reactive,1,2,0.0,0,25.60000038,23.24147958926999,0,23.53582042089919
2021-11-10 20:25:00,reactive,1,2,0.0,0,25.60000038,23.53582042089919,0,23.81838761926322
2021-11-10 20:30:00,reactive,1,4,0.0,0,25.60000038,23.81838761926322,0,24.28965212969269
2021-11-10 20:35:00,reactive,1,4,0.0,0,25.60000038,24.28965212969269,-1,23.74206605970498
2021-11-10 20:40:00,reactive,1,4,0.0,0,25.70000076,23.74206605970498,0,24.22038344771678
2021-11-10 20:45:00,reactive,1,4,0.0,0,25.70000076,24.22038344771678,-1,23.679568140208108
2021-11-10 20:50:00,reactive,1,4,0.0,0,25.70000076,23.679568140208108,0,24.160385444999783
2021-11-10 20:55:00,reactive,1,3,0.0,0,25.69998741,24.160385444999783,-1,23.521969523599793
2021-11-10 21:00:00,reactive,1,3,0.0,0,25.69997597,23.521969523599793,0,23.9090897814558
2021-11-10 21:05:00,reactive,1,3,0.0,0,25.60002327,23.9090897814558,0,24.27672712099757
2021-11-10 21:10:00,reactive,1,3,0.0,0,25.70000076,24.27672712099757,-1,23.63365806655767
2021-11-10 21:15:00,reactive,0,0,0.0,0,25.70000076,23.63365806655767,0,23.716311774295363
2021-11-10 21:20:00,reactive,0,0,0.0,0,25.70000076,23.716311774295363,0,23.79565933372355
2021-11-10 21:25:00,reactive,0,0,0.0,0,25.70000076,23.79565933372355,0,23.871832990774607
2021-11-10 21:30:00,reactive,0,0,0.0,0,25.5,23.871832990774607,0,23.936959671143622
2021-11-10 21:35:00,reactive,0,0,0.0,0,25.20000076,23.936959671143622,0,23.987481314697877
2021-11-10 21:40:00,reactive,0,0,0.0,0,25.09998131,23.987481314697877,0,24.031981314509963
2021-11-10 21:45:00,reactive,0,0,0.0,0,24.79999924,24.031981314509963,0,24.062702031529565
2021-11-10 21:50:00,reactive,0,0,0.0,0,24.69998169,24.062702031529565,0,24.088193217868383
2021-11-10 21:55:00,reactive,0,0,0.0,0,24.44999695,24.088193217868383,0,24.102665367153648
2021-11-11 06:00:00,reactive,0,0,0.0,0,26.60000038,24.102665367153648,0,24.2025587676675
2021-11-11 06:05:00,reactive,0,0,0.0,0,26.5,24.2025587676675,0,24.294456416960802
2021-11-11 06:10:00,reactive,0,0,0.0,0,26.5,24.294456416960802,0,24.38267816028237
2021-11-11 06:15:00,reactive,0,0,0.0,0,26.5,24.38267816028237,0,24.467371033871075
2021-11-11 06:20:00,reactive,0,0,0.0,0,26.60000038,24.467371033871075,0,24.55267620771623
2021-11-11 06:25:00,reactive,0,0,0.0,0,26.60000038,24.55267620771623,0,24.63456917460758
2021-11-11 06:30:00,reactive,0,0,0.0,0,26.5,24.63456917460758,0,24.709186407623278
2021-11-11 06:35:00,reactive,0,0,0.0,0,26.69834328,24.709186407623278,0,24.788752682518346
2021-11-11 06:40:00,reactive,0,0,0.0,0,26.70000076,24.788752682518346,0,24.86520260561761
2021-11-11 06:45:00,reactive,0,0,0.0,0,26.70000076,24.86520260561761,0,24.93859453179291
2021-11-11 06:50:00,reactive,0,0,0.0,0,26.70000076,24.93859453179291,0,25.009050780921193
2021-11-11 06:55:00,reactive,0,0,0.0,0,26.70000076,25.009050780921193,0,25.076688780084346
2021-11-11 07:00:00,reactive,0,0,0.0,0,26.79834557,25.076688780084346,0,25.145555051680972
2021-11-11 07:05:00,reactive,0,0,0.0,0,26.89835358,25.145555051680972,0,25.215666992813734
2021-11-11 07:10:00,reactive,0,0,0.0,0,26.89999962,25.215666992813734,0,25.283040297901184
2021-11-11 07:15:00,reactive,0,0,0.0,0,26.99835014,25.283040297901184,0,25.351652691585137
2021-11-11 07:20:00,reactive,0,0,0.0,0,26.89999962,25.351652691585137,0,25.413586568721733
2021-11-11 07:25:00,reactive,0,0,0.0,0,26.89999962,25.413586568721733,0,25.473043090772865
2021-11-11 07:30:00,reactive,0,0,0.0,0,26.89999962,25.473043090772865,0,25.53012135194195
2021-11-11 07:35:00,reactive,0,0,0.0,0,26.89999962,25.53012135194195,0,25.584916482664273
2021-11-11 07:40:00,reactive,0,0,0.0,0,26.89999962,25.584916482664273,0,25.637519808157702
2021-11-11 07:45:00,reactive,0,0,0.0,0,26.89999962,25.637519808157702,0,25.688019000631392
2021-11-11 07:50:00,reactive,0,0,0.0,0,27.0,25.688019000631392,0,25.740498240606136
2021-11-11 07:55:00,reactive,0,0,0.0,0,27.0,25.740498240606136,0,25.790878310981892
2021-11-11 08:00:00,reactive,0,0,0.0,0,27.0,25.790878310981892,0,25.839243178542617
2021-11-11 08:05:00,reactive,0,0,0.0,0,27.00165176,25.839243178542617,0,25.88573952180091
2021-11-11 08:10:00,reactive,0,0,0.0,0,27.10000038,25.88573952180091,0,25.934309956128875
2021-11-11 08:15:00,reactive,0,0,0.0,0,27.10000038,25.934309956128875,0,25.980937573083718
2021-11-11 08:20:00,reactive,0,0,0.0,0,27.20000076,25.980937573083718,0,26.02970010056037
2021-11-11 08:25:00,reactive,0,0,0.0,0,27.20000076,26.02970010056037,0,26.076512126937953
2021-11-11 08:30:00,reactive,0,0,0.0,0,27.20000076,26.076512126937953,0,26.121451672260434
2021-11-11 08:35:00,reactive,0,0,0.0,0,27.20000076,26.121451672260434,0,26.164593635770018
2021-11-11 08:40:00,reactive,0,0,0.0,0,27.44916916,26.164593635770018,0,26.21597665673922
2021-11-11 08:45:00,reactive,0,0,0.0,0,27.39999962,26.21597665673922,0,26.26333757526965
2021-11-11 08:50:00,reactive,0,0,0.0,0,27.5,26.26333757526965,0,26.312804072258864
2021-11-11 08:55:00,reactive,1,1,0.0,0,27.60000038,26.312804072258864,-1,25.46429192456851
2021-11-11 09:00:00,reactive,1,1,0.0,0,27.70000076,25.46429192456851,-1,24.65372027798577
2021-11-11 09:05:00,reactive,1,1,0.0,0,27.89999962,24.65372027798577,-1,23.88357145166634
2021-11-11 09:10:00,reactive,1,1,0.0,0,28.0,23.88357145166634,0,24.14822859359969
2021-11-11 09:15:00,reactive,1,1,0.0,0,28.0,24.14822859359969,-1,23.402299449855704
2021-11-11 09:20:00,reactive,1,1,0.0,0,28.00082588,23.402299449855704,0,23.686240507061477
2021-11-11 09:25:00,reactive,1,2,0.0,0,28.0,23.686240507061477,0,24.05879088677902
2021-11-11 09:30:00,reactive,1,2,0.0,0,28.10000038,24.05879088677902,-1,23.420439266507856
2021-11-11 09:35:00,reactive,1,1,0.0,0,28.10000038,23.420439266507856,0,23.707621711047544
2021-11-11 09:40:00,reactive,1,1,0.0,0,28.19835472,23.707621711047544,0,23.987251031405645
2021-11-11 09:45:00,reactive,1,1,0.0,0,28.20000076,23.987251031405645,0,24.25576102054942
2021-11-11 09:50:00,reactive,1,1,0.0,0,28.59918022,24.25576102054942,-1,23.529497788527447
2021-11-11 09:55:00,reactive,1,1,0.0,0,28.69833755,23.529497788527447,0,23.83625137898635
2021-11-11 10:00:00,reactive,1,1,0.0,0,28.79999924,23.83625137898635,0,24.134801293426897
2021-11-11 10:05:00,reactive,1,1,0.0,0,28.79999924,24.134801293426897,-1,23.421409211289824
2021-11-11 10:10:00,reactive,1,1,0.0,0,28.89999962,23.421409211289824,0,23.740552827638233
2021-11-11 10:15:00,reactive,1,1,0.0,0,28.89999962,23.740552827638233,0,24.046930699332705
2021-11-11 10:20:00,reactive,1,1,0.0,0,29.0,24.046930699332705,-1,23.3450534713594
2021-11-11 10:25:00,reactive,1,2,0.0,0,29.0,23.3450534713594,0,23.771251332505024
2021-11-11 10:30:00,reactive,1,1,0.0,0,28.89999962,23.771251332505024,0,24.076401264004826
2021-11-11 10:35:00,reactive,1,1,0.0,0,29.0,24.076401264004826,-1,23.373345213444633
2021-11-11 10:40:00,reactive,1,1,0.0,0,29.19836044,23.373345213444633,0,23.70634582250685
2021-11-11 10:45:00,reactive,1,1,0.0,0,29.19836998,23.70634582250685,0,24.02602678880658
2021-11-11 10:50:00,reactive,1,4,0.0,0,29.20000076,24.02602678880658,-1,23.632985747654313
2021-11-11 10:55:00,reactive,1,4,0.0,0,29.5,23.632985747654313,0,24.26766631774814
2021-11-11 11:00:00,reactive,1,4,0.0,0,29.49835205,24.26766631774814,-1,23.876893747038213
2021-11-11 11:05:00,reactive,1,4,0.0,0,29.89666939,23.876893747038213,0,24.517684772756684
2021-11-11 11:10:00,reactive,1,3,0.0,0,29.90165138,24.517684772756684,-1,24.033043437046416
2021-11-11 11:15:00,reactive,1,4,0.0,0,29.80164337,24.033043437046416,-1,23.663787434364558
2021-11-11 11:20:00,reactive,1,4,0.0,0,29.79999924,23.663787434364558,0,24.309235906589976
2021-11-11 11:25:00,reactive,1,4,0.0,0,29.90164948,24.309235906589976,-1,23.932932449526376
2021-11-11 11:30:00,reactive,1,4,0.0,0,29.60332298,23.932932449526376,0,24.55974807074532
2021-11-11 11:35:00,reactive,1,4,0.0,0,29.69834328,24.55974807074532,-1,24.165291879115507
2021-11-11 11:40:00,reactive,1,4,0.0,0,29.70000076,24.165291879115507,-1,23.786680234350886
2021-11-11 11:45:00,reactive,1,4,0.0,0,29.50164986,23.786680234350886,0,24.41527901937685
2021-11-11 11:50:00,reactive,1,4,0.0,0,29.5,24.41527901937685,-1,24.018667858601773
2021-11-11 11:55:00,reactive,1,5,0.0,0,29.69833946,24.018667858601773,-1,23.745854722657704
2021-11-11 12:00:00,reactive,1,5,0.0,0,29.60161972,23.745854722657704,0,24.480085322551396
2021-11-11 12:05:00,reactive,1,5,0.0,0,29.39999962,24.480085322551396,-1,24.17688189444934
2021-11-11 12:10:00,reactive,1,3,0.0,0,29.60000038,24.17688189444934,-1,23.693806633871368
2021-11-11 12:15:00,reactive,1,3,0.0,0,29.69837761,23.693806633871368,0,24.233989472916516
2021-11-11 12:20:00,reactive,1,3,0.0,0,30.19668007,24.233989472916516,-1,23.772497096799857
2021-11-11 12:25:00,reactive,1,3,0.0,0,30.5,23.772497096799857,0,24.341597212927862
2021-11-11 12:30:00,reactive,1,3,0.0,0,30.35082436,24.341597212927862,-1,23.88196629881075
2021-11-11 12:35:00,reactive,1,3,0.0,0,30.00162697,23.88196629881075,0,24.426752725658318
2021-11-11 12:40:00,reactive,1,4,0.0,0,30.00166321,24.426752725658318,-1,24.049749145031985
2021-11-11 12:45:00,reactive,1,4,0.0,0,30.0,24.049749145031985,-1,23.687759179230703
2021-11-11 12:50:00,reactive,1,4,0.0,0,30.20000076,23.687759179230703,0,24.348248842461473
2021-11-11 12:55:00,reactive,1,3,0.0,0,30.39999962,24.348248842461473,-1,23.890318873563015
2021-11-11 13:00:00,reactive,1,3,0.0,0,30.29999924,23.890318873563015,0,24.446706088220495
2021-11-11 13:05:00,reactive,1,3,0.0,0,30.4495945,24.446706088220495,-1,23.986821624691675
2021-11-11 13:10:00,reactive,1,3,0.0,0,30.29999924,23.986821624691675,0,24.53934872930401
2021-11-11 13:15:00,reactive,1,3,0.0,0,30.29999924,24.53934872930401,-1,24.06977474973185
2021-11-11 13:20:00,reactive,1,3,0.0,0,29.89999962,24.06977474973185,-1,23.602983744542577
2021-11-11 13:25:00,reactive,1,3,0.0,0,29.79999924,23.602983744542577,0,24.150864364360874
2021-11-11 13:30:00,reactive,1,3,0.0,0,29.50166321,24.150864364360874,-1,23.66489631818644
2021-11-11 13:35:00,reactive,1,3,0.0,0,29.4983654,23.66489631818644,0,24.198235081458982
2021-11-11 13:40:00,reactive,1,3,0.0,0,29.69909668,24.198235081458982,-1,23.718269545400624
2021-11-11 13:45:00,reactive,1,3,0.0,0,30.20000076,23.718269545400624,0,24.2775387939846
2021-11-11 13:50:00,reactive,1,2,0.0,0,29.99836922,24.2775387939846,-1,23.706372011025216
2021-11-11 13:55:00,reactive,1,2,0.0,0,30.10163116,23.706372011025216,0,24.162182376984205
2021-11-11 14:00:00,reactive,1,3,0.0,0,30.49838257,24.162182376984205,-1,23.715630384704838
2021-11-11 14:05:00,reactive,1,3,0.0,0,30.59676743,23.715630384704838,0,24.290875866516647
2021-11-11 14:10:00,reactive,1,1,0.0,0,31.00163651,24.290875866516647,-1,23.659306292255984
2021-11-11 14:15:00,reactive,1,1,0.0,0,30.99837112,23.659306292255984,0,24.052868885365747
2021-11-11 14:20:00,reactive,1,1,0.0,0,30.89837074,24.052868885365747,-1,23.426688959551118
2021-11-11 14:25:00,reactive,1,2,0.0,0,30.79999924,23.426688959551118,0,23.921621370769074
2021-11-11 14:30:00,reactive,1,2,0.0,0,30.3048687,23.921621370769074,0,24.37695126393831
2021-11-11 14:35:00,reactive,1,2,0.0,0,29.80324173,24.37695126393831,-1,23.794002882580777
2021-11-11 14:40:00,reactive,1,2,0.0,0,29.10325623,23.794002882580777,0,24.206373016477546
2021-11-11 14:45:00,reactive,1,2,0.0,0,28.99836922,24.206373016477546,-1,23.59805286461844
2021-11-11 14:50:00,reactive,1,2,0.0,0,29.39835167,23.59805286461844,0,24.030064816833704
2021-11-11 14:55:00,reactive,1,4,0.0,0,29.5,24.030064816833704,-1,23.648862224160354
2021-11-11 15:00:00,reactive,1,2,0.0,0,29.5,23.648862224160354,0,24.08290773519394
2021-11-11 15:05:00,reactive,1,2,0.0,0,29.39999962,24.08290773519394,-1,23.49559141058618
2021-11-11 15:10:00,reactive,1,4,0.0,0,29.40082359,23.49559141058618,0,24.13180069776273
2021-11-11 15:15:00,reactive,1,4,0.0,0,29.30162621,24.13180069776273,-1,23.738593718252222
2021-11-11 15:20:00,reactive,1,3,0.0,0,29.29999924,23.738593718252222,0,24.261049939122135
2021-11-11 15:25:00,reactive,1,3,0.0,0,29.29999924,24.261049939122135,-1,23.76260791115725
2021-11-11 15:30:00,reactive,1,4,0.0,0,29.39999962,23.76260791115725,0,24.388103579510958
2021-11-11 15:35:00,reactive,1,4,0.0,0,29.50162315,24.388103579510958,-1,23.992644362330516
2021-11-11 15:40:00,reactive,1,4,0.0,0,29.69836617,23.992644362330516,0,24.620873234637294
2021-11-11 15:45:00,reactive,1,4,0.0,0,29.70000076,24.620873234637294,-1,24.2240383356518
2021-11-11 15:50:00,reactive,1,4,0.0,0,29.70000076,24.2240383356518,-1,23.843076832625727
2021-11-11 15:55:00,reactive,1,4,0.0,0,29.70000076,23.843076832625727,0,24.477353789720695
2021-11-11 16:00:00,reactive,1,5,0.0,0,29.60000038,24.477353789720695,-1,24.18225965333187
2021-11-11 16:05:00,reactive,1,5,0.0,0,29.69836807,24.18225965333187,-1,23.902903989998595
2021-11-11 16:10:00,reactive,1,5,0.0,0,29.40324783,23.902903989998595,0,24.622917743598652
2021-11-11 16:15:00,reactive,1,5,0.0,0,29.30163574,24.622917743598652,-1,24.310066463454707
2021-11-11 16:20:00,reactive,1,5,0.0,0,29.39838219,24.310066463454707,-1,24.013599092516518
2021-11-11 16:25:00,reactive,1,5,0.0,0,29.29999924,24.013599092516518,-1,23.725055098415858
2021-11-11 16:30:00,reactive,1,4,0.0,0,29.29999924,23.725055098415858,0,24.34805286407922
2021-11-11 16:35:00,reactive,1,4,0.0,0,29.29999924,24.34805286407922,-1,23.946130719116052
2021-11-11 16:40:00,reactive,1,4,0.0,0,29.00082397,23.946130719116052,0,24.54831844915141
2021-11-11 16:45:00,reactive,1,4,0.0,0,28.79999924,24.54831844915141,-1,24.11838568078535
2021-11-11 16:50:00,reactive,1,5,0.0,0,28.55001259,24.11838568078535,-1,23.795650757153936
2021-11-11 16:55:00,reactive,1,4,0.0,0,28.50162506,23.795650757153936,0,24.38388972926778
2021-11-11 17:00:00,reactive,1,3,0.0,0,28.60000038,24.38388972926778,-1,23.852534155297068
2021-11-11 17:05:00,reactive,1,2,0.0,0,28.60000038,23.852534155297068,0,24.242432804285183
2021-11-11 17:10:00,reactive,1,2,0.0,0,28.59836197,24.242432804285183,-1,23.616669970913776
2021-11-11 17:15:00,reactive,1,2,0.0,0,28.5,23.616669970913776,0,24.012003172077225
2021-11-11 17:20:00,reactive,1,2,0.0,0,28.5,24.012003172077225,-1,23.391523045194134
2021-11-11 17:25:00,reactive,1,1,0.0,0,28.5,23.391523045194134,0,23.69586212338637
2021-11-11 17:30:00,reactive,1,1,0.0,0,28.40162659,23.69586212338637,0,23.984092702050916
2021-11-11 17:35:00,reactive,1,2,0.0,0,28.39999962,23.984092702050916,0,24.36072897876888
2021-11-11 17:40:00,reactive,1,2,0.0,0,28.39999962,24.36072897876888,-1,23.722299804418125
2021-11-11 17:45:00,reactive,1,1,0.0,0,28.30163574,23.722299804418125,0,24.0054732418414
2021-11-11 17:50:00,reactive,1,1,0.0,0,28.39838028,24.0054732418414,-1,23.281189523367747
2021-11-11 17:55:00,reactive,1,1,0.0,0,28.39836693,23.281189523367747,0,23.585876619633037
2021-11-11 18:00:00,reactive,1,1,0.0,0,28.49837303,23.585876619633037,0,23.882376476047718
2021-11-11 18:05:00,reactive,1,1,0.0,0,28.60000038,23.882376476047718,0,24.17108143220581
2021-11-11 18:10:00,reactive,1,1,0.0,0,28.60000038,24.17108143220581,-1,23.44823819011758
2021-11-11 18:15:00,reactive,1,1,0.0,0,28.60161781,23.44823819011758,0,23.754373374912877
2021-11-11 18:20:00,reactive,1,1,0.0,0,28.60000038,23.754373374912877,0,24.048198455116363
2021-11-11 18:25:00,reactive,1,1,0.0,0,28.60000038,24.048198455116363,-1,23.33027053211171
2021-11-11 18:30:00,reactive,1,1,0.0,0,28.5,23.33027053211171,0,23.637059710827245
2021-11-11 18:35:00,reactive,1,1,0.0,0,28.5,23.637059710827245,0,23.931577322394155
2021-11-11 18:40:00,reactive,1,1,0.0,0,28.5,23.931577322394155,0,24.21431422949839
2021-11-11 18:45:00,reactive,1,1,0.0,0,28.5,24.21431422949839,-1,23.485741660318457
2021-11-11 18:50:00,reactive,1,1,0.0,0,28.5,23.485741660318457,0,23.78631199390572
2021-11-11 18:55:00,reactive,1,1,0.0,0,28.5,23.78631199390572,0,24.07485951414949
2021-11-11 19:00:00,reactive,1,1,0.0,0,28.5,24.07485951414949,-1,23.351865133583512
2021-11-11 19:05:00,reactive,1,1,0.0,0,28.40163803,23.351865133583512,0,23.653856049440172
2021-11-11 19:10:00,reactive,1,1,0.0,0,28.39999962,23.653856049440172,0,23.943701792262566
2021-11-11 19:15:00,reactive,1,1,0.0,0,28.5,23.943701792262566,0,24.225953720572065
2021-11-11 19:20:00,reactive,1,1,0.0,0,28.40162277,24.225953720572065,-1,23.492980482549182
2021-11-11 19:25:00,reactive,1,1,0.0,0,28.30163193,23.492980482549182,0,23.785326540447215
2021-11-11 19:30:00,reactive,1,1,0.0,0,28.20031166,23.785326540447215,0,24.06192594522933
2021-11-11 19:35:00,reactive,1,1,0.0,0,28.10000038,24.06192594522933,-1,23.32344892262016
2021-11-11 19:40:00,reactive,1,2,0.0,0,28.0,23.32344892262016,0,23.71051096571535
2021-11-11 19:45:00,reactive,1,1,0.0,0,27.90054893,23.71051096571535,0,23.978112484286736
2021-11-11 19:50:00,reactive,1,1,0.0,0,27.89999962,23.978112484286736,0,24.234987969715267
2021-11-11 19:55:00,reactive,1,1,0.0,0,28.0,24.234987969715267,-1,23.485588450926656
2021-11-11 20:00:00,reactive,0,0,0.0,0,28.0,23.485588450926656,0,23.666164912889588
2021-11-11 20:05:00,reactive,0,0,0.0,0,28.0,23.666164912889588,0,23.839518316374004
2021-11-11 20:10:00,reactive,0,0,0.0,0,27.90161514,23.839518316374004,0,24.002002189319043
2021-11-11 20:15:00,reactive,0,0,0.0,0,28.10000038,24.002002189319043,0,24.16592211694628
2021-11-11 20:20:00,reactive,0,0,0.0,0,28.10000038,24.16592211694628,0,24.32328524746843
2021-11-11 20:25:00,reactive,0,0,0.0,0,28.0,24.32328524746843,0,24.470353837569693
2021-11-11 20:30:00,reactive,0,0,0.0,0,28.0,24.470353837569693,0,24.611539684066905
2021-11-11 20:35:00,reactive,0,0,0.0,0,28.0,24.611539684066905,0,24.74707809670423
2021-11-11 20:40:00,reactive,0,0,0.0,0,28.0,24.74707809670423,0,24.877194972836058
2021-11-11 20:45:00,reactive,0,0,0.0,0,27.89999962,24.877194972836058,0,24.998107158722615
2021-11-11 20:50:00,reactive,0,0,0.0,0,27.89999962,24.998107158722615,0,25.11418285717371
