timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-11-16 16:20:00,reactive,1,9,0.0,0,30.69872093,25.3656335831876,-1,25.478957077060095
2021-11-16 16:25:00,reactive,1,9,0.0,0,30.89999962,25.478957077060095,-1,25.595798778777688
2021-11-16 16:30:00,reactive,1,9,0.0,0,31.10001373,25.595798778777688,-1,25.71596737682658
2021-11-16 16:35:00,reactive,1,7,0.0,0,31.50005341,25.71596737682658,-1,25.647330818153517
2021-11-16 16:40:00,reactive,1,6,0.0,0,32.0,25.647330818153517,-1,25.50143758542738
2021-11-16 16:45:00,reactive,1,7,0.0,0,31.30327034,25.50143758542738,-1,25.433510895610283
2021-11-16 16:50:00,reactive,1,7,0.0,0,31.5,25.433510895610283,-1,25.37617045978587
2021-11-16 16:55:00,reactive,1,7,0.0,0,30.89999962,25.37617045978587,-1,25.297123626194438
2021-11-16 17:00:00,reactive,1,7,0.0,0,30.79999924,25.297123626194438,-1,25.21723865074666
2021-11-16 17:05:00,reactive,1,7,0.0,0,31.10002518,25.21723865074666,-1,25.152550111916792
2021-11-16 17:10:00,reactive,1,8,0.0,0,31.39997482,25.152550111916792,-1,25.20244710024012
2021-11-16 17:15:00,reactive,1,8,0.0,0,31.50001526,25.20244710024012,-1,25.254349826630516
2021-11-16 17:20:00,reactive,1,7,0.0,0,31.30002213,25.254349826630516,-1,25.196176718765294
2021-11-16 17:25:00,reactive,1,7,0.0,0,31.60000038,25.196176718765294,-1,25.15232966521468
2021-11-16 17:30:00,reactive,1,7,0.0,0,31.40162659,25.15232966521468,-1,25.102301542206092
2021-11-16 17:35:00,reactive,1,9,0.0,0,31.39836121,25.102301542206092,-1,25.25414392891785
2021-11-16 17:40:00,reactive,1,9,0.0,0,31.89999962,25.25414392891785,-1,25.419978156561132
2021-11-16 17:45:00,reactive,1,9,0.0,0,31.80162811,25.419978156561132,-1,25.575244154698687
2021-11-16 17:50:00,reactive,1,8,0.0,0,31.79999924,25.575244154698687,-1,25.62423435811074
2021-11-16 17:55:00,reactive,1,9,0.0,0,31.60000038,25.62423435811074,-1,25.76326499898631
2021-11-16 18:00:00,reactive,1,9,0.0,0,31.20485878,25.76326499898631,-1,25.880928750226854
2021-11-16 18:05:00,reactive,1,8,0.0,0,30.89998817,25.880928750226854,-1,25.88169112701778
2021-11-16 18:10:00,reactive,1,8,0.0,0,30.79999924,25.88169112701778,-1,25.87842345153707
2021-11-16 18:15:00,reactive,1,8,0.0,0,30.79999924,25.87842345153707,-1,25.875286483075588
2021-11-16 18:20:00,reactive,1,8,0.0,0,30.60000038,25.875286483075588,-1,25.864275038952563
2021-11-16 18:25:00,reactive,1,7,0.0,0,30.29999924,25.864275038952563,-1,25.74170400699446
2021-11-16 18:30:00,reactive,1,5,0.0,0,30.29999924,25.74170400699446,-1,25.42403581631468
2021-11-16 18:35:00,reactive,1,3,0.0,0,30.10000038,25.42403581631468,-1,24.911074398862095
2021-11-16 18:40:00,reactive,1,2,0.0,0,30.10000038,24.911074398862095,-1,24.31863143810761
2021-11-16 18:45:00,reactive,1,3,0.0,0,30.0,24.31863143810761,-1,23.845886180583307
2021-11-16 18:50:00,reactive,1,3,0.0,0,29.89997101,23.845886180583307,0,24.388049573759975
2021-11-16 18:55:00,reactive,1,2,0.0,0,29.79999924,24.388049573759975,-1,23.804527560409575
2021-11-16 19:00:00,reactive,1,4,0.0,0,29.5999794,23.804527560409575,0,24.43634563399319
2021-11-16 19:05:00,reactive,1,4,0.0,0,29.40127563,24.43634563399319,-1,24.034942833833462
2021-11-16 19:10:00,reactive,1,4,0.0,0,29.39999962,24.034942833833462,-1,23.649545105280122
2021-11-16 19:15:00,reactive,1,3,0.0,0,29.29999924,23.649545105280122,0,24.175563270668917
2021-11-16 19:20:00,reactive,1,3,0.0,0,29.29999924,24.175563270668917,-1,23.680540709442162
2021-11-16 19:25:00,reactive,1,3,0.0,0,29.29999924,23.680540709442162,0,24.205319050664478
2021-11-16 19:30:00,reactive,1,3,0.0,0,29.19997787,24.205319050664478,-1,23.7051054034379
2021-11-16 19:35:00,reactive,1,4,0.0,0,29.10000038,23.7051054034379,0,24.320901202500384
2021-11-16 19:40:00,reactive,1,4,0.0,0,29.10000038,24.320901202500384,-1,23.912065169600368
2021-11-16 19:45:00,reactive,1,3,0.0,0,29.0,23.912065169600368,0,24.415582562816354
2021-11-16 19:50:00,reactive,1,3,0.0,0,29.0,24.415582562816354,-1,23.8989592603037
2021-11-16 19:55:00,reactive,1,4,0.0,0,29.0,23.8989592603037,0,24.503000889891553
2021-11-16 20:00:00,reactive,1,4,0.0,0,28.89999962,24.503000889891553,-1,24.078880839095888
2021-11-16 20:05:00,reactive,1,4,0.0,0,28.89999962,24.078880839095888,-1,23.671725590332052
2021-11-16 20:10:00,reactive,1,5,0.0,0,28.90002251,23.671725590332052,0,24.38085746711877
2021-11-16 20:15:00,reactive,1,5,0.0,0,28.89999962,24.38085746711877,-1,24.06162315323402
2021-11-16 20:20:00,reactive,1,6,0.0,0,28.89999962,24.06162315323402,-1,23.855158211904662
2021-11-16 20:25:00,reactive,1,6,0.0,0,28.89999771,23.855158211904662,0,24.656951791828476
2021-11-16 20:30:00,reactive,1,6,0.0,0,28.79999924,24.656951791828476,-1,24.42267368975534
2021-11-16 20:35:00,reactive,1,5,0.0,0,28.79999924,24.42267368975534,-1,24.097766711765125
2021-11-16 20:40:00,reactive,1,5,0.0,0,28.79999924,24.097766711765125,-1,23.78585601289452
2021-11-16 20:45:00,reactive,1,5,0.0,0,28.79999924,23.78585601289452,0,24.486421741978738
2021-11-16 20:50:00,reactive,1,6,0.0,0,28.79999924,24.486421741978738,-1,24.25896484189959
2021-11-16 20:55:00,reactive,1,6,0.0,0,28.79999924,24.25896484189959,-1,24.04060621782361
2021-11-16 21:00:00,reactive,1,4,0.0,0,28.79999924,24.04060621782361,-1,23.63098193871066
2021-11-16 21:05:00,reactive,1,4,0.0,0,28.79999924,23.63098193871066,0,24.237742630762234
2021-11-16 21:10:00,reactive,1,4,0.0,0,28.89999962,24.237742630762234,-1,23.824232910331745
2021-11-16 21:15:00,reactive,1,4,0.0,0,28.89999962,23.824232910331745,0,24.427263578718474
2021-11-16 21:20:00,reactive,1,4,0.0,0,28.89999962,24.427263578718474,-1,24.006173020369733
2021-11-16 21:25:00,reactive,1,4,0.0,0,28.89999962,24.006173020369733,-1,23.601926084354943
2021-11-16 21:30:00,reactive,1,4,0.0,0,28.89999962,23.601926084354943,0,24.213849025780743
2021-11-16 21:35:00,reactive,1,4,0.0,0,28.89999962,24.213849025780743,-1,23.801295049549513
2021-11-16 21:40:00,reactive,1,4,0.0,0,28.79999924,23.801295049549513,0,24.40124321716753
2021-11-16 21:45:00,reactive,1,4,0.0,0,28.79999924,24.40124321716753,-1,23.977193458080826
2021-11-16 21:50:00,reactive,1,4,0.0,0,28.79999924,23.977193458080826,0,24.570105689357593
2021-11-16 21:55:00,reactive,1,4,0.0,0,28.79999924,24.570105689357593,-1,24.139301431383288
2021-11-17 06:00:00,reactive,0,0,0.0,0,26.99999046,24.139301431383288,0,24.253728992527957
2021-11-17 06:05:00,reactive,0,0,0.0,0,27.0,24.253728992527957,0,24.36357983282684
2021-11-17 06:10:00,reactive,0,0,0.0,0,27.0,24.36357983282684,0,24.469036639513767
2021-11-17 06:15:00,reactive,0,0,0.0,0,27.0,24.469036639513767,0,24.570275173933215
2021-11-17 06:20:00,reactive,0,0,0.0,0,27.0,24.570275173933215,0,24.667464166975886
2021-11-17 06:25:00,reactive,0,0,0.0,0,27.0,24.667464166975886,0,24.76076560029685
2021-11-17 06:30:00,reactive,0,0,0.0,0,27.0,24.76076560029685,0,24.850334976284977
2021-11-17 06:35:00,reactive,0,0,0.0,0,27.0,24.850334976284977,0,24.936321577233578
2021-11-17 06:40:00,reactive,0,0,0.0,0,27.0,24.936321577233578,0,25.018868714144233
2021-11-17 06:45:00,reactive,0,0,0.0,0,27.0,25.018868714144233,0,25.098113965578463
2021-11-17 06:50:00,reactive,0,0,0.0,0,27.0,25.098113965578463,0,25.174189406955325
2021-11-17 06:55:00,reactive,0,0,0.0,0,27.10000038,25.174189406955325,0,25.25122184587711
2021-11-17 07:00:00,reactive,0,0,0.0,0,27.10000038,25.25122184587711,0,25.325172987242027
2021-11-17 07:05:00,reactive,0,0,0.0,0,27.10000038,25.325172987242027,0,25.396166082952345
2021-11-17 07:10:00,reactive,0,0,0.0,0,27.10000038,25.396166082952345,0,25.46431945483425
2021-11-17 07:15:00,reactive,0,0,0.0,0,27.10000038,25.46431945483425,0,25.52974669184088
2021-11-17 07:20:00,reactive,0,0,0.0,0,27.10000038,25.52974669184088,0,25.592556839367244
2021-11-17 07:25:00,reactive,0,0,0.0,0,27.20000076,25.592556839367244,0,25.656854596192556
2021-11-17 07:30:00,reactive,0,0,0.0,0,27.39999962,25.656854596192556,0,25.726580397144854
2021-11-17 07:35:00,reactive,0,0,0.0,0,27.70000076,25.726580397144854,0,25.80551721165906
2021-11-17 07:40:00,reactive,0,0,0.0,0,27.90001869,25.80551721165906,0,25.889297270792696
2021-11-17 07:45:00,reactive,0,0,0.0,0,28.10002136,25.889297270792696,0,25.977726234360986
2021-11-17 07:50:00,reactive,0,0,0.0,0,28.20000076,25.977726234360986,0,26.066617215386547
2021-11-17 07:55:00,reactive,0,0,0.0,0,29.00000381,26.066617215386547,0,26.183952679171085
2021-11-17 08:00:00,reactive,0,0,0.0,0,29.60001755,26.183952679171085,0,26.32059527400424
2021-11-17 08:05:00,reactive,0,0,0.0,0,29.70000076,26.32059527400424,0,26.45577149344407
2021-11-17 08:10:00,reactive,0,0,0.0,0,30.00004578,26.45577149344407,0,26.597542464906308
2021-11-17 08:15:00,reactive,0,0,0.0,0,30.20000076,26.597542464906308,0,26.741640796710055
2021-11-17 08:20:00,reactive,0,0,0.0,0,31.00000572,26.741640796710055,0,26.91197539364165
2021-11-17 08:25:00,reactive,0,0,0.0,0,31.80002022,26.91197539364165,0,27.107497186695984
2021-11-17 08:30:00,reactive,0,0,0.0,0,32.40000153,27.107497186695984,0,27.319197360428145
2021-11-17 08:35:00,reactive,0,0,0.0,0,31.70002937,27.319197360428145,0,27.494430640811018
2021-11-17 08:40:00,reactive,0,0,0.0,0,32.19999695,27.494430640811018,0,27.68265329317858
2021-11-17 08:45:00,reactive,0,0,0.0,0,31.83997726,27.68265329317858,0,27.848946251851434
2021-11-17 08:50:00,reactive,0,0,0.0,0,31.29999924,27.848946251851434,0,27.986988371377375
2021-11-17 08:55:00,reactive,0,0,0.0,0,31.29999924,27.986988371377375,0,28.11950880612228
2021-11-17 09:00:00,reactive,0,0,0.0,0,31.20001984,28.11950880612228,0,28.24272924747739
2021-11-17 09:05:00,reactive,0,0,0.0,0,31.29999924,28.24272924747739,0,28.365020047178295
2021-11-17 09:10:00,reactive,0,0,0.0,0,31.10000038,28.365020047178295,0,28.474419260491164
2021-11-17 09:15:00,reactive,0,0,0.0,0,30.59999084,28.474419260491164,0,28.559442123671516
2021-11-17 09:20:00,reactive,0,0,0.0,0,30.4333477,28.559442123671516,0,28.634398346724655
2021-11-17 09:25:00,reactive,0,0,0.0,0,30.60000038,28.634398346724655,0,28.71302242805567
2021-11-17 09:30:00,reactive,0,0,0.0,0,30.89999962,28.71302242805567,0,28.800501515733444
2021-11-17 09:35:00,reactive,0,0,0.0,0,30.80002213,28.800501515733444,0,28.880482340304106
2021-11-17 09:40:00,reactive,0,0,0.0,0,31.20002365,28.880482340304106,0,28.97326399269194
2021-11-17 09:45:00,reactive,0,0,0.0,0,31.60000038,28.97326399269194,0,29.078333448184264
2021-11-17 09:50:00,reactive,0,0,0.0,0,31.29998589,29.078333448184264,0,29.167199545856892
2021-11-17 09:55:00,reactive,0,0,0.0,0,30.79999924,29.167199545856892,0,29.232511533622617
2021-11-17 10:00:00,reactive,0,0,0.0,0,30.29999924,29.232511533622617,0,29.27521104187771
2021-11-17 10:05:00,reactive,0,0,0.0,0,30.09997559,29.27521104187771,0,29.308201623802603
2021-11-17 10:10:00,reactive,0,0,0.0,0,30.19999504,29.308201623802603,0,29.343873360450498
2021-11-17 10:15:00,reactive,0,0,0.0,0,30.20002747,29.343873360450498,0,29.378119524832478
2021-11-17 10:20:00,reactive,0,0,0.0,0,30.19997406,29.378119524832478,0,29.41099370623918
2021-11-17 10:25:00,reactive,0,0,0.0,0,29.29999924,29.41099370623918,0,29.406553927589613
2021-11-17 10:30:00,reactive,0,0,0.0,0,28.89996719,29.406553927589613,0,29.386290458086027
2021-11-17 10:35:00,reactive,0,0,0.0,0,27.99992943,29.386290458086027,0,29.330836016962586
2021-11-17 10:40:00,reactive,0,0,0.0,0,27.29998016,29.330836016962586,0,29.24960178268408
2021-11-17 10:45:00,reactive,0,0,0.0,0,26.60000038,29.24960178268408,0,29.143617726576718
2021-11-17 10:50:00,reactive,0,0,0.0,0,26.29998589,29.143617726576718,0,29.02987245311365
2021-11-17 10:55:00,reactive,0,0,0.0,0,25.80000877,29.02987245311365,0,28.900677905789106
2021-11-17 11:00:00,reactive,0,0,0.0,0,25.90000725,28.900677905789106,0,28.780651079557543
2021-11-17 11:05:00,reactive,0,0,0.0,0,25.92500496,28.780651079557543,0,28.666425234775243
2021-11-17 11:10:00,reactive,0,0,0.0,0,25.89999962,28.666425234775243,0,28.555768210184233
2021-11-17 11:15:00,reactive,0,0,0.0,0,26.0,28.555768210184233,0,28.453537481776863
2021-11-17 11:20:00,reactive,0,0,0.0,0,26.10001945,28.453537481776863,0,28.35939676050579
2021-11-17 11:25:00,reactive,0,0,0.0,0,26.20000076,28.35939676050579,0,28.273020920485557
2021-11-17 11:30:00,reactive,0,0,0.0,0,26.20000076,28.273020920485557,0,28.190100114066134
2021-11-17 11:35:00,reactive,0,0,0.0,0,26.35000801,28.190100114066134,0,28.11649642990349
2021-11-17 11:40:00,reactive,0,0,0.0,0,26.30000496,28.11649642990349,0,28.043836771107348
2021-11-17 11:45:00,reactive,0,0,0.0,0,26.39999962,28.043836771107348,0,27.978083285063054
2021-11-17 11:50:00,reactive,0,0,0.0,0,26.39999962,27.978083285063054,0,27.91495993846053
2021-11-17 11:55:00,reactive,0,0,0.0,0,26.29999924,27.91495993846053,0,27.85036151052211
2021-11-17 12:00:00,reactive,0,0,0.0,0,26.50000381,27.85036151052211,0,27.796347202501224
2021-11-17 12:05:00,reactive,0,0,0.0,0,26.5,27.796347202501224,0,27.744493314401176
2021-11-17 12:10:00,reactive,0,0,0.0,0,26.61667061,27.744493314401176,0,27.699380406225128
2021-11-17 12:15:00,reactive,0,0,0.0,0,26.70000076,27.699380406225128,0,27.659405220376122
2021-11-17 12:20:00,reactive,0,0,0.0,0,26.80000687,27.659405220376122,0,27.625029286361077
2021-11-17 12:25:00,reactive,0,0,0.0,0,27.10000229,27.625029286361077,0,27.604028206506634
2021-11-17 12:30:00,reactive,0,0,0.0,0,27.47478104,27.604028206506634,0,27.598858319846368
2021-11-17 12:35:00,reactive,0,0,0.0,0,27.70004082,27.598858319846368,0,27.602905619852514
2021-11-17 12:40:00,reactive,0,0,0.0,0,28.10000801,27.602905619852514,0,27.622789715458413
2021-11-17 12:45:00,reactive,0,0,0.0,0,28.2750206,27.622789715458413,0,27.64887895084008
2021-11-17 12:50:00,reactive,0,0,0.0,0,28.56667519,27.64887895084008,0,27.685590800406477
2021-11-17 12:55:00,reactive,0,0,0.0,0,29.10002327,27.685590800406477,0,27.742168099190216
2021-11-17 13:00:00,reactive,0,0,0.0,0,29.43972015,27.742168099190216,0,27.810070181222606
2021-11-17 13:05:00,reactive,0,0,0.0,0,29.75001907,27.810070181222606,0,27.8876681367737
2021-11-17 13:10:00,reactive,0,0,0.0,0,30.0,27.8876681367737,0,27.972161411302753
2021-11-17 13:15:00,reactive,0,0,0.0,0,30.10000801,27.972161411302753,0,28.057275275250642
2021-11-17 13:20:00,reactive,0,0,0.0,0,30.20000458,28.057275275250642,0,28.142984447440618
2021-11-17 13:25:00,reactive,0,0,0.0,0,30.10001373,28.142984447440618,0,28.221265618742994
2021-11-17 13:30:00,reactive,0,0,0.0,0,31.123806,28.221265618742994,0,28.337367233993273
2021-11-17 13:35:00,reactive,0,0,0.0,0,31.25001526,28.337367233993273,0,28.45387315503354
2021-11-17 13:40:00,reactive,0,0,0.0,0,32.20000076,28.45387315503354,0,28.6037182592322
2021-11-17 13:45:00,reactive,0,0,0.0,0,32.67501068,28.6037182592322,0,28.76656995606291
2021-11-17 13:50:00,reactive,0,0,0.0,0,32.9666748,28.76656995606291,0,28.934574149820392
2021-11-17 13:55:00,reactive,0,0,0.0,0,33.39999771,28.934574149820392,0,29.113191092227577
2021-11-17 14:00:00,reactive,0,0,0.0,0,32.59996033,29.113191092227577,0,29.252661861738474
2021-11-17 14:05:00,reactive,0,0,0.0,0,32.16661453,29.252661861738474,0,29.369219968468936
2021-11-17 14:10:00,reactive,0,0,0.0,0,32.28334808,29.369219968468936,0,29.48578509293018
2021-11-17 14:15:00,reactive,0,0,0.0,0,32.70000076,29.48578509293018,0,29.61435371961297
2021-11-17 14:20:00,reactive,0,0,0.0,0,32.49998856,29.61435371961297,0,29.729779113228453
2021-11-17 14:25:00,reactive,0,0,0.0,0,32.37456131,29.729779113228453,0,29.835570401099314
2021-11-17 14:30:00,reactive,0,0,0.0,0,32.30001068,29.835570401099314,0,29.934148012255342
2021-11-17 14:35:00,reactive,0,0,0.0,0,32.55026627,29.934148012255342,0,30.03879274256513
2021-11-17 14:40:00,reactive,0,0,0.0,0,32.70000076,30.03879274256513,0,30.145241063262525
2021-11-17 14:45:00,reactive,0,0,0.0,0,32.90001297,30.145241063262525,0,30.255431939532023
2021-11-17 14:50:00,reactive,0,0,0.0,0,32.4332695,30.255431939532023,0,30.342545441950744
2021-11-17 14:55:00,reactive,0,0,0.0,0,31.90000343,30.342545441950744,0,30.404843761472716
2021-11-17 15:00:00,reactive,0,0,0.0,0,31.6000042,30.404843761472716,0,30.45265017901381
2021-11-17 15:05:00,reactive,0,0,0.0,0,31.67143059,30.45265017901381,0,30.501401395453257
2021-11-17 15:10:00,reactive,0,0,0.0,0,32.29997635,30.501401395453257,0,30.57334439363513
2021-11-17 15:15:00,reactive,0,0,0.0,0,31.79997826,30.57334439363513,0,30.622409748289723
2021-11-17 15:20:00,reactive,0,0,0.0,0,31.77259827,30.622409748289723,0,30.668417289158135
2021-11-17 15:25:00,reactive,0,0,0.0,0,31.20004082,30.668417289158135,0,30.68968223039181
2021-11-17 15:30:00,reactive,0,0,0.0,0,31.69999123,30.68968223039181,0,30.730094590376137
2021-11-17 15:35:00,reactive,0,0,0.0,0,31.70000648,30.730094590376137,0,30.768891065961093
2021-11-17 15:40:00,reactive,0,0,0.0,0,31.79999924,30.768891065961093,0,30.81013539292265
2021-11-17 15:45:00,reactive,0,0,0.0,0,31.5,30.81013539292265,0,30.837729977205743
2021-11-17 15:50:00,reactive,0,0,0.0,0,31.39999962,30.837729977205743,0,30.860220762917514
2021-11-17 15:55:00,reactive,0,0,0.0,0,31.70000076,30.860220762917514,0,30.893811962800815
2021-11-17 16:00:00,reactive,0,0,0.0,0,31.5,30.893811962800815,0,30.918059484288783
2021-11-17 16:05:00,reactive,0,0,0.0,0,31.1000042,30.918059484288783,0,30.925337272917233
2021-11-17 16:10:00,reactive,0,0,0.0,0,31.5,30.925337272917233,0,30.948323782000543
2021-11-17 16:15:00,reactive,0,0,0.0,0,31.70000076,30.948323782000543,0,30.97839086112052
2021-11-17 16:20:00,reactive,0,0,0.0,0,31.39999962,30.97839086112052,0,30.995255211475698
2021-11-17 16:25:00,reactive,0,0,0.0,0,31.39838219,30.995255211475698,0,31.01138029061667
2021-11-17 16:30:00,reactive,0,0,0.0,0,31.34917259,31.01138029061667,0,31.024891982592003
2021-11-17 16:35:00,reactive,0,0,0.0,0,31.39999962,31.024891982592003,0,31.039896288088322
2021-11-17 16:40:00,reactive,0,0,0.0,0,30.90165329,31.039896288088322,0,31.03436656816479
2021-11-17 16:45:00,reactive,0,0,0.0,0,31.09834671,31.03436656816479,0,31.036925773838195
2021-11-17 16:50:00,reactive,0,0,0.0,0,31.0,31.036925773838195,0,31.035448742884668
2021-11-17 16:55:00,reactive,0,0,0.0,0,30.79999924,31.035448742884668,0,31.02603076276928
2021-11-17 17:00:00,reactive,0,0,0.0,0,30.79999924,31.02603076276928,0,31.01698950185851
2021-11-17 17:05:00,reactive,0,0,0.0,0,30.5,31.01698950185851,0,30.99630992178417
2021-11-17 17:10:00,reactive,0,0,0.0,0,30.29999924,30.99630992178417,0,30.968457494512805
2021-11-17 17:15:00,reactive,0,0,0.0,0,30.29999924,30.968457494512805,0,30.94171916433229
2021-11-17 17:20:00,reactive,0,0,0.0,0,30.0016613,30.94171916433229,0,30.904116849759
2021-11-17 17:25:00,reactive,0,0,0.0,0,30.0,30.904116849759,0,30.86795217576864
2021-11-17 17:30:00,reactive,0,0,0.0,0,30.0,30.86795217576864,0,30.833234088737893
2021-11-17 17:35:00,reactive,0,0,0.0,0,29.89999962,30.833234088737893,0,30.795904709988378
2021-11-17 17:40:00,reactive,0,0,0.0,0,29.89999962,30.795904709988378,0,30.760068506388844
2021-11-17 17:45:00,reactive,0,0,0.0,0,29.89999962,30.760068506388844,0,30.72566575093329
2021-11-17 17:50:00,reactive,0,0,0.0,0,29.89999962,30.72566575093329,0,30.69263910569596
2021-11-17 17:55:00,reactive,0,0,0.0,0,29.89999962,30.69263910569596,0,30.66093352626812
2021-11-17 18:00:00,reactive,0,0,0.0,0,29.89999962,30.66093352626812,0,30.630496170017395
2021-11-17 18:05:00,reactive,0,0,0.0,0,29.89999962,30.630496170017395,0,30.6012763080167
2021-11-17 18:10:00,reactive,0,0,0.0,0,29.89999962,30.6012763080167,0,30.573225240496033
2021-11-17 18:15:00,reactive,0,0,0.0,0,29.89999962,30.573225240496033,0,30.54629621567619
2021-11-17 18:20:00,reactive,0,0,0.0,0,29.89999962,30.54629621567619,0,30.520444351849143
2021-11-17 18:25:00,reactive,0,0,0.0,0,29.89999962,30.520444351849143,0,30.49562656257518
2021-11-17 18:30:00,reactive,0,0,0.0,0,29.89999962,30.49562656257518,0,30.47180148487217
2021-11-17 18:35:00,reactive,0,0,0.0,0,29.89999962,30.47180148487217,0,30.448929410277284
2021-11-17 18:40:00,reactive,0,0,0.0,0,29.89999962,30.448929410277284,0,30.426972218666194
2021-11-17 18:45:00,reactive,0,0,0.0,0,29.29999924,30.426972218666194,0,30.381893299519547
2021-11-17 18:50:00,reactive,0,0,0.0,0,29.00165558,30.381893299519547,0,30.326683790738766
2021-11-17 18:55:00,reactive,0,0,0.0,0,29.0,30.326683790738766,0,30.273616439109215
2021-11-17 19:00:00,reactive,0,0,0.0,0,28.89999962,30.273616439109215,0,30.218671766344848
2021-11-17 19:05:00,reactive,0,0,0.0,0,28.89999962,30.218671766344848,0,30.165924880491055
2021-11-17 19:10:00,reactive,0,0,0.0,0,28.79999924,30.165924880491055,0,30.111287854871414
2021-11-17 19:15:00,reactive,0,0,0.0,0,28.79999924,30.111287854871414,0,30.058836310276558
2021-11-17 19:20:00,reactive,0,0,0.0,0,28.79999924,30.058836310276558,0,30.008482827465496
2021-11-17 19:25:00,reactive,0,0,0.0,0,28.60000038,30.008482827465496,0,29.952143529566875
2021-11-17 19:30:00,reactive,0,0,0.0,0,28.50094604,29.952143529566875,0,29.8940956299842
2021-11-17 19:35:00,reactive,0,0,0.0,0,28.39999962,29.8940956299842,0,29.834331789584834
2021-11-17 19:40:00,reactive,0,0,0.0,0,28.29999924,29.834331789584834,0,29.77295848760144
2021-11-17 19:45:00,reactive,0,0,0.0,0,28.29999924,29.77295848760144,0,29.714040117697383
2021-11-17 19:50:00,reactive,0,0,0.0,0,28.29999924,29.714040117697383,0,29.65747848258949
2021-11-17 19:55:00,reactive,0,0,0.0,0,28.10000038,29.65747848258949,0,29.59517935848591
2021-11-17 20:00:00,reactive,0,0,0.0,0,28.10000038,29.59517935848591,0,29.535372199346476
2021-11-17 20:05:00,reactive,0,0,0.0,0,28.10000038,29.535372199346476,0,29.477957326572618
2021-11-17 20:10:00,reactive,0,0,0.0,0,28.0,29.477957326572618,0,29.418839033509713
2021-11-17 20:15:00,reactive,0,0,0.0,0,28.0,29.418839033509713,0,29.362085472169323
2021-11-17 20:20:00,reactive,0,0,0.0,0,28.0,29.362085472169323,0,29.30760205328255
2021-11-17 20:25:00,reactive,0,0,0.0,0,28.0,29.30760205328255,0,29.25529797115125
2021-11-17 20:30:00,reactive,0,0,0.0,0,27.89999962,29.25529797115125,0,29.2010860371052
2021-11-17 20:35:00,reactive,0,0,0.0,0,27.89999962,29.2010860371052,0,29.149042580420993
2021-11-17 20:40:00,reactive,0,0,0.0,0,27.79999924,29.149042580420993,0,29.09508084680415
2021-11-17 20:45:00,reactive,0,0,0.0,0,27.79999924,29.09508084680415,0,29.043277582531985
2021-11-17 20:50:00,reactive,0,0,0.0,0,27.79999924,29.043277582531985,0,28.993546448830706
2021-11-17 20:55:00,reactive,0,0,0.0,0,27.79999924,28.993546448830706,0,28.945804560477477
2021-11-17 21:00:00,reactive,0,0,0.0,0,27.79999924,28.945804560477477,0,28.899972347658377
2021-11-17 21:05:00,reactive,0,0,0.0,0,27.89999962,28.899972347658377,0,28.859973438552043
2021-11-17 21:10:00,reactive,0,0,0.0,0,27.89999962,28.859973438552043,0,28.82157448580996
2021-11-17 21:15:00,reactive,0,0,0.0,0,27.89999962,28.82157448580996,0,28.784711491177564
2021-11-17 21:20:00,reactive,0,0,0.0,0,27.89999962,28.784711491177564,0,28.74932301633046
2021-11-17 21:25:00,reactive,0,0,0.0,0,27.89999962,28.74932301633046,0,28.715350080477243
2021-11-17 21:30:00,reactive,0,0,0.0,0,27.89999962,28.715350080477243,0,28.682736062058154
2021-11-17 21:35:00,reactive,0,0,0.0,0,28.0,28.682736062058154,0,28.655426619575827
2021-11-17 21:40:00,reactive,0,0,0.0,0,28.0983429,28.655426619575827,0,28.633143270792793
2021-11-17 21:45:00,reactive,0,0,0.0,0,28.0,28.633143270792793,0,28.607817539961083
2021-11-17 21:50:00,reactive,0,0,0.0,0,28.0,28.607817539961083,0,28.58350483836264
2021-11-17 21:55:00,reactive,0,0,0.0,0,28.0,28.58350483836264,0,28.560164644828134
